fru,38,6.946829878169057e-07
fry,3,5.484339377501887e-08
fsa,17,3.107792313917736e-07
fsb,23,4.2046601894181134e-07
fsc,14,2.5593583761675475e-07
fsd,1,1.8281131258339625e-08
fse,590,1.0785867442420378e-05
fsf,1,1.8281131258339625e-08
fsh,241,4.405752633259849e-06
fsi,70,1.2796791880837736e-06
fsk,33,6.032773315252076e-07
fso,39,7.129641190752453e-07
fsp,46,8.409320378836227e-07
fss,12,2.1937357510007547e-07
fst,90,1.6453018132505662e-06
fsu,8,1.46249050066717e-07
fsw,1,1.8281131258339625e-08
fsy,1,1.8281131258339625e-08
fta,196,3.5831017266345663e-06
ftb,162,2.961543263851019e-06
ftc,12,2.1937357510007547e-07
ftd,1,1.8281131258339625e-08
fte,48204,0.0008812236511770033
ftf,3,5.484339377501887e-08
ftg,3,5.484339377501887e-08
fth,84,1.5356150257005284e-06
fti,1555,2.8427159106718114e-05
ftk,28,5.118716752335095e-07
ftl,230,4.204660189418113e-06
ftm,18,3.2906036265011324e-07
ftn,14,2.5593583761675475e-07
fto,337,6.160741234060453e-06
ftp,3,5.484339377501887e-08
ftr,23,4.2046601894181134e-07
fts,67,1.2248357943087549e-06
ftt,7,1.2796791880837737e-07
ftu,15,2.7421696887509434e-07
ftv,1,1.8281131258339625e-08
ftw,1155,2.1114706603382266e-05
ftx,1,1.8281131258339625e-08
fty,3,5.484339377501887e-08
fua,9,1.6453018132505662e-07
fub,2,3.656226251667925e-08
fuc,21,3.839037564251321e-07
fud,23,4.2046601894181134e-07
fue,92,1.6818640757672454e-06
fuf,5,9.140565629169812e-08
fug,847,1.548411817581366e-05
fuh,2,3.656226251667925e-08
fui,1,1.8281131258339625e-08
fuj,8,1.46249050066717e-07
fuk,6,1.0968678755003774e-07
ful,4019,7.347186652726695e-05
fum,105,1.9195187821256605e-06
fun,1244,2.274172728537449e-05
fuo,14,2.5593583761675475e-07
fup,2,3.656226251667925e-08
fur,301,5.502620508760226e-06
fus,3358,6.138803876550445e-05
fut,130,2.376547063584151e-06
fuu,2,3.656226251667925e-08
fuw,1,1.8281131258339625e-08
fuy,4,7.31245250333585e-08
fuz,3,5.484339377501887e-08
fvc,1,1.8281131258339625e-08
fve,2,3.656226251667925e-08
fvg,1,1.8281131258339625e-08
fvi,6,1.0968678755003774e-07
fvn,1,1.8281131258339625e-08
fvr,1,1.8281131258339625e-08
fwa,183,3.345447020276151e-06
fwe,13,2.376547063584151e-07
fwh,16,2.92498100133434e-07
fwi,3,5.484339377501887e-08
fwn,1,1.8281131258339625e-08
fwo,3,5.484339377501887e-08
fwr,2,3.656226251667925e-08
fxd,1,1.8281131258339625e-08
fyc,1,1.8281131258339625e-08
fyd,2,3.656226251667925e-08
fye,1,1.8281131258339625e-08
fyi,1750,3.199197970209434e-05
fyl,1,1.8281131258339625e-08
fym,1,1.8281131258339625e-08
fyo,3,5.484339377501887e-08
fyr,2,3.656226251667925e-08
fyt,2,3.656226251667925e-08
fza,22,4.0218488768347174e-07
fze,2,3.656226251667925e-08
fzi,4,7.31245250333585e-08
fzu,1,1.8281131258339625e-08
gaa,79,1.4442093694088303e-06
gab,177,3.2357602327261132e-06
gac,865,1.5813178538463774e-05
gad,513,9.378220335528227e-06
gae,33,6.032773315252076e-07
gaf,39,7.129641190752453e-07
gag,3754,6.862736674380695e-05
gah,44,8.043697753669435e-07
gai,24100,0.00044057526332598495
gaj,15,2.7421696887509434e-07
gak,49,8.957754316586416e-07
gal,2228,4.073036044358068e-05
gam,605,1.1060084411295473e-05
gan,10935,0.0001999041703099438
gao,78,1.4259282381504906e-06
gap,759,1.3875378625079774e-05
gaq,1,1.8281131258339625e-08
gar,6763,0.00012363529070015089
gas,348,6.361833677902189e-06
gat,15086,0.00027578914616331157
gau,112,2.047486700934038e-06
gav,73,1.3345225818587925e-06
gaw,168,3.0712300514010567e-06
gay,52,9.506188254336604e-07
gaz,815,1.4899121975546794e-05
gba,119,2.175454619742415e-06
gbb,1,1.8281131258339625e-08
gbc,2,3.656226251667925e-08
gbe,144,2.632482901200906e-06
gbh,1,1.8281131258339625e-08
gbi,71,1.2979603193421133e-06
gbl,17,3.107792313917736e-07
gbo,348,6.361833677902189e-06
gbr,13,2.376547063584151e-07
gbs,2,3.656226251667925e-08
gbt,410,7.495263815919246e-06
gbu,52,9.506188254336604e-07
gbv,1,1.8281131258339625e-08
gby,23,4.2046601894181134e-07
gca,23,4.2046601894181134e-07
gcb,2,3.656226251667925e-08
gcc,4,7.31245250333585e-08
gce,7,1.2796791880837737e-07
gch,49,8.957754316586416e-07
gci,5,9.140565629169812e-08
gcl,3,5.484339377501887e-08
gcn,2,3.656226251667925e-08
gco,75,1.3710848443754717e-06
gcr,10,1.8281131258339625e-07
gcs,2,3.656226251667925e-08
gcu,3,5.484339377501887e-08
gcv,1,1.8281131258339625e-08
gcw,2,3.656226251667925e-08
gda,130,2.376547063584151e-06
gde,94,1.7184263382839246e-06
gdh,2,3.656226251667925e-08
gdi,21,3.839037564251321e-07
gdm,2,3.656226251667925e-08
gdn,1,1.8281131258339625e-08
gdo,951,1.7385355826680983e-05
gdp,1,1.8281131258339625e-08
gdr,4,7.31245250333585e-08
gdt,3,5.484339377501887e-08
gdu,13,2.376547063584151e-07
gea,746,1.363772391872136e-05
geb,102,1.8646753883506416e-06
gec,92,1.6818640757672454e-06
ged,1924,3.517289654104544e-05
gee,432,7.897448703602717e-06
gef,48,8.774943004003019e-07
geg,40,7.31245250333585e-07
geh,98,1.7915508633172832e-06
gei,130,2.376547063584151e-06
gej,6,1.0968678755003774e-07
gek,3,5.484339377501887e-08
gel,4905,8.966894882215585e-05
gem,6296,0.00011509800240250627
gen,19288,0.00035260645971085466
geo,1206,2.2047044297557587e-05
gep,73,1.3345225818587925e-06
geq,1,1.8281131258339625e-08
ger,16515,0.0003019128827314789
ges,10763,0.00019675981573350938
get,11229,0.00020527882289989564
geu,46,8.409320378836227e-07
gev,130,2.376547063584151e-06
gew,178,3.254041363984453e-06
gey,47,8.592131691419623e-07
gez,20,3.656226251667925e-07
gfa,6,1.0968678755003774e-07
gfc,3,5.484339377501887e-08
gfe,29,5.301528064918491e-07
gfi,187,3.4185715453095094e-06
gfl,12,2.1937357510007547e-07
gfo,75,1.3710848443754717e-06
gfr,20,3.656226251667925e-07
gfu,572,1.0456807079770265e-05
gga,479,8.75666187274468e-06
ggb,1,1.8281131258339625e-08
ggc,1,1.8281131258339625e-08
ggd,1,1.8281131258339625e-08
gge,11582,0.00021173206223408953
ggf,1,1.8281131258339625e-08
ggg,4,7.31245250333585e-08
ggh,6,1.0968678755003774e-07
ggi,1988,3.634288894157917e-05
ggj,1,1.8281131258339625e-08
ggl,3969,7.255780996434996e-05
ggm,3,5.484339377501887e-08
ggn,5,9.140565629169812e-08
ggo,61,1.115149006758717e-06
ggp,22,4.0218488768347174e-07
ggr,1385,2.531936679280038e-05
ggs,20,3.656226251667925e-07
ggt,1,1.8281131258339625e-08
ggu,13,2.376547063584151e-07
ggv,1,1.8281131258339625e-08
ggx,1,1.8281131258339625e-08
ggy,37,6.764018565585661e-07
gha,3211,5.870071247052853e-05
ghb,3515,6.425817637306377e-05
ghc,16,2.92498100133434e-07
ghd,220,4.021848876834717e-06
ghe,7636,0.00013959471828868137
ghf,33,6.032773315252076e-07
ghg,13,2.376547063584151e-07
ghh,6,1.0968678755003774e-07
ghi,774,1.4149595593954868e-05
ghj,8,1.46249050066717e-07
ghk,8,1.46249050066717e-07
ghl,4761,8.703646592095495e-05
ghm,32,5.84996200266868e-07
ghn,181,3.308884757759472e-06
gho,3346,6.116866519040438e-05
ghp,41,7.495263815919246e-07
ghq,1,1.8281131258339625e-08
ghr,54,9.871810879503396e-07
ghs,31,5.667150690085283e-07
ght,24968,0.00045644328525822373
ghu,209,3.820756432992981e-06
ghv,16,2.92498100133434e-07
ghw,1046,1.9122063296223247e-05
ghy,3,5.484339377501887e-08
gia,835,1.5264744600713584e-05
gib,1272,2.3253598960608002e-05
gic,2989,5.4642301331177136e-05
gid,67,1.2248357943087549e-06
gie,2859,5.2265754267592986e-05
gif,22,4.0218488768347174e-07
gig,26,4.753094127168302e-07
gih,2,3.656226251667925e-08
gii,4,7.31245250333585e-08
gij,8,1.46249050066717e-07
gik,36,6.581207253002265e-07
gil,1001,1.8299412389597963e-05
gim,957,1.749504261423102e-05
gin,28612,0.0005230597275636133
gio,9491,0.00017350621677290136
gip,2,3.656226251667925e-08
giq,1,1.8281131258339625e-08
gir,262,4.789656389684981e-06
gis,8364,0.00015290338184475262
git,3712,6.785955923095668e-05
giu,238,4.35090923948483e-06
giv,1238,2.2632040497824454e-05
giw,8,1.46249050066717e-07
giy,15,2.7421696887509434e-07
giz,524,9.579312779369963e-06
gja,15,2.7421696887509434e-07
gje,1,1.8281131258339625e-08
gjh,1,1.8281131258339625e-08
gji,17,3.107792313917736e-07
gjo,4,7.31245250333585e-08
gju,2,3.656226251667925e-08
gka,32,5.84996200266868e-07
gke,7,1.2796791880837737e-07
gkh,27,4.935905439751698e-07
gki,22,4.0218488768347174e-07
gko,163,2.9798243951093586e-06
gkr,7,1.2796791880837737e-07
gku,3,5.484339377501887e-08
gla,3822,6.987048366937404e-05
glb,1,1.8281131258339625e-08
gle,4196,7.670762675999306e-05
gli,3518,6.431301976683879e-05
gll,1,1.8281131258339625e-08
gln,1,1.8281131258339625e-08
glo,274,5.009029964785057e-06
glp,2,3.656226251667925e-08
glr,1,1.8281131258339625e-08
glu,43,7.860886441086038e-07
gly,32,5.84996200266868e-07
gma,541,9.890092010761737e-06
gmc,3,5.484339377501887e-08
gmd,2,3.656226251667925e-08
gme,1826,3.338134567772815e-05
gmi,45,8.226509066252831e-07
gmj,1,1.8281131258339625e-08
gml,1,1.8281131258339625e-08
gmo,64,1.169992400533736e-06
gmp,1,1.8281131258339625e-08
gmr,1,1.8281131258339625e-08
gms,1,1.8281131258339625e-08
gmt,2,3.656226251667925e-08
gmu,14,2.5593583761675475e-07
gna,4376,7.999823038649419e-05
gnb,16,2.92498100133434e-07
gnc,2,3.656226251667925e-08
gnd,2,3.656226251667925e-08
gne,6748,0.00012336107373127578
gnf,1,1.8281131258339625e-08
gng,8,1.46249050066717e-07
gnh,2,3.656226251667925e-08
gni,9492,0.0001735244979041597
gnj,1,1.8281131258339625e-08
gnl,2,3.656226251667925e-08
gnm,528,9.652437304403321e-06
gnn,1,1.8281131258339625e-08
gno,3071,5.6141354094360987e-05
gnp,12,2.1937357510007547e-07
gnr,11,2.0109244384173587e-07
gns,6,1.0968678755003774e-07
gnt,208,3.8024753017346415e-06
gnu,96,1.7549886008006038e-06
gnw,3,5.484339377501887e-08
gny,8,1.46249050066717e-07
goa,87,1.5904584194755473e-06
gob,25,4.570282814584906e-07
goc,40,7.31245250333585e-07
god,80,1.46249050066717e-06
goe,221,4.040130008093057e-06
gof,12,2.1937357510007547e-07
gog,223,4.076692270609736e-06
goh,10,1.8281131258339625e-07
goi,2277,4.162613587523932e-05
goj,46,8.409320378836227e-07
gok,14,2.5593583761675475e-07
gol,542,9.908373142020076e-06
gom,378,6.910267615652378e-06
gon,1233,2.2540634841532754e-05
goo,172,3.144354576434415e-06
gop,28,5.118716752335095e-07
gor,2548,4.658032244624936e-05
gos,139,2.541077244909208e-06
got,2127,3.888396618648838e-05
gou,197,3.601382857892906e-06
gov,257,4.698250733393284e-06
gow,141,2.577639507425887e-06
goy,33,6.032773315252076e-07
goz,52,9.506188254336604e-07
gpa,19,3.4734149390845284e-07
gpc,1,1.8281131258339625e-08
gpe,9,1.6453018132505662e-07
gpg,2,3.656226251667925e-08
gph,4,7.31245250333585e-08
gpi,90,1.6453018132505662e-06
gpl,27,4.935905439751698e-07
gpn,1,1.8281131258339625e-08
gpo,34,6.215584627835472e-07
gpr,19,3.4734149390845284e-07
gps,4,7.31245250333585e-08
gpt,2,3.656226251667925e-08
gpu,49,8.957754316586416e-07
gpy,1,1.8281131258339625e-08
gqa,3,5.484339377501887e-08
gqi,30,5.484339377501887e-07
gqo,1,1.8281131258339625e-08
gqu,14,2.5593583761675475e-07
gqw,1,1.8281131258339625e-08
gra,21299,0.00038936981467137564
grc,1,1.8281131258339625e-08
grd,4,7.31245250333585e-08
gre,17671,0.0003230458704661195
grf,1,1.8281131258339625e-08
grg,1,1.8281131258339625e-08
gri,2590,4.734812995909962e-05
gro,2618,4.786000163433314e-05
grs,5,9.140565629169812e-08
grt,1,1.8281131258339625e-08
gru,116,2.1206112259673964e-06
gry,3,5.484339377501887e-08
grz,1,1.8281131258339625e-08
gsa,120,2.1937357510007548e-06
gsb,53,9.68899956692e-07
gsc,72,1.316241450600453e-06
gsd,17,3.107792313917736e-07
gse,28,5.118716752335095e-07
gsf,11,2.0109244384173587e-07
gsg,5,9.140565629169812e-08
gsh,362,6.617769515518944e-06
gsi,1294,2.3655783848291474e-05
gsj,1,1.8281131258339625e-08
gsk,7,1.2796791880837737e-07
gsl,68,1.2431169255670944e-06
gsm,19,3.4734149390845284e-07
gsn,8,1.46249050066717e-07
gso,67,1.2248357943087549e-06
gsp,27,4.935905439751698e-07
gsr,6,1.0968678755003774e-07
gss,10,1.8281131258339625e-07
gst,1005,1.8372536914631322e-05
gsu,18,3.2906036265011324e-07
gsv,15,2.7421696887509434e-07
gsw,49,8.957754316586416e-07
gsy,2,3.656226251667925e-08
gsz,3,5.484339377501887e-08
gta,47,8.592131691419623e-07
gtb,4,7.31245250333585e-08
gtc,1,1.8281131258339625e-08
gte,43,7.860886441086038e-07
gth,1437,2.626998561823404e-05
gti,474,8.66525621645298e-06
gtl,2,3.656226251667925e-08
gtn,2,3.656226251667925e-08
gto,4731,8.648803198320476e-05
gtr,12,2.1937357510007547e-07
gts,8,1.46249050066717e-07
gtu,1,1.8281131258339625e-08
gtv,2,3.656226251667925e-08
gtx,1,1.8281131258339625e-08
gtz,8,1.46249050066717e-07
gua,2846,5.2028099561234566e-05
gub,19,3.4734149390845284e-07
guc,52,9.506188254336604e-07
gud,63,1.1517112692753963e-06
gue,3878,7.089422701984107e-05
guf,63,1.1517112692753963e-06
gug,11,2.0109244384173587e-07
guh,6,1.0968678755003774e-07
gui,1932,3.5319145591112156e-05
guj,7,1.2796791880837737e-07
guk,3,5.484339377501887e-08
gul,6465,0.00011818751358516567
gum,1155,2.1114706603382266e-05
gun,358,6.544644990485585e-06
guo,108,1.974362175900679e-06
gup,20,3.656226251667925e-07
gur,4910,8.976035447844755e-05
gus,3985,7.28503080644834e-05
gut,36,6.581207253002265e-07
guu,1,1.8281131258339625e-08
guv,3,5.484339377501887e-08
guw,12,2.1937357510007547e-07
gux,1,1.8281131258339625e-08
guy,88,1.608739550733887e-06
guz,11,2.0109244384173587e-07
gva,15,2.7421696887509434e-07
gve,2,3.656226251667925e-08
gvh,1,1.8281131258339625e-08
gvi,48,8.774943004003019e-07
gvl,1,1.8281131258339625e-08
gvo,3,5.484339377501887e-08
gvw,1,1.8281131258339625e-08
gwa,277,5.063873358560076e-06
gwe,69,1.261398056825434e-06
gwg,1,1.8281131258339625e-08
gwh,9,1.6453018132505662e-07
gwi,73,1.3345225818587925e-06
gwo,103,1.8829565196089813e-06
gwr,323,5.904805396443698e-06
gwu,35,6.398395940418868e-07
gwy,1,1.8281131258339625e-08
gxa,2,3.656226251667925e-08
gxi,32,5.84996200266868e-07
gxn,1,1.8281131258339625e-08
gxo,1,1.8281131258339625e-08
gya,138,2.522796113650868e-06
gyb,16,2.92498100133434e-07
gyc,8,1.46249050066717e-07
gyd,1,1.8281131258339625e-08
gye,50,9.140565629169812e-07
gyf,2,3.656226251667925e-08
gyg,3,5.484339377501887e-08
gyi,5,9.140565629169812e-08
gyl,43,7.860886441086038e-07
gym,13,2.376547063584151e-07
gyn,76,1.3893659756338114e-06
gyo,8,1.46249050066717e-07
gyp,575,1.0511650473545283e-05
gyr,11,2.0109244384173587e-07
gys,6,1.0968678755003774e-07
gyt,2,3.656226251667925e-08
gyu,9,1.6453018132505662e-07
gyv,3,5.484339377501887e-08
gyw,1,1.8281131258339625e-08
gyz,42,7.678075128502642e-07
gza,19,3.4734149390845284e-07
gze,7,1.2796791880837737e-07
gzh,73,1.3345225818587925e-06
gzi,2,3.656226251667925e-08
gzy,1,1.8281131258339625e-08
haa,219,4.003567745576377e-06
hab,1934,3.535570785362883e-05
hac,427,7.806043047311019e-06
had,1833,3.350931359653653e-05
hae,2546,4.654376018373268e-05
haf,297,5.429495983726868e-06
hag,413,7.550107209694265e-06
hah,374,6.837143090619019e-06
hai,6630,0.0001212039002427917
haj,218,3.985286614318038e-06
hak,1679,3.069401938275223e-05
hal,10700,0.00019560810446423398
ham,8804,0.00016094707959842205
han,38977,0.0007125436530563035
hao,689,1.2595699436996001e-05
hap,5249,9.595765797502469e-05
haq,46,8.409320378836227e-07
har,43516,0.0007955217078379071
has,8231,0.00015047199138739343
hat,17212,0.0003146548312185416
hau,1291,2.3600940454516456e-05
hav,2584,4.7238443171549585e-05
haw,968,1.7696135058072756e-05
hax,1,1.8281131258339625e-08
hay,332,6.069335577768755e-06
haz,179,3.2723224952427926e-06
hba,340,6.215584627835472e-06
hbe,67,1.2248357943087549e-06
hbh,5,9.140565629169812e-08
hbi,139,2.541077244909208e-06
hbj,1,1.8281131258339625e-08
hbl,12,2.1937357510007547e-07
hbn,1,1.8281131258339625e-08
hbo,3862,7.060172891970763e-05
hbr,153,2.7970130825259624e-06
hbu,99,1.8098319945756227e-06
hby,7,1.2796791880837737e-07
hca,1693,3.094995522036898e-05
hcb,2,3.656226251667925e-08
hcc,1,1.8281131258339625e-08
hcd,2,3.656226251667925e-08
hce,7,1.2796791880837737e-07
hcf,1,1.8281131258339625e-08
hcg,1,1.8281131258339625e-08
hch,141,2.577639507425887e-06
hci,3,5.484339377501887e-08
hcl,30,5.484339377501887e-07
hcm,2,3.656226251667925e-08
hco,338,6.179022365318793e-06
hcp,1,1.8281131258339625e-08
hcr,56,1.023743350467019e-06
hcs,2,3.656226251667925e-08
hct,1,1.8281131258339625e-08
hcu,1,1.8281131258339625e-08
hcy,1,1.8281131258339625e-08
hda,1425,2.6050612043133964e-05
hdb,1,1.8281131258339625e-08
hdd,1,1.8281131258339625e-08
hde,35,6.398395940418868e-07
hdg,1,1.8281131258339625e-08
hdh,8,1.46249050066717e-07
hdi,138,2.522796113650868e-06
hdo,1088,1.988987080907351e-05
hdr,953,1.742191808919766e-05
hds,1,1.8281131258339625e-08
hdt,1,1.8281131258339625e-08
hdu,2,3.656226251667925e-08
hea,11218,0.0002050777304560539
heb,181,3.308884757759472e-06
hec,5081,9.288642792362362e-05
hed,4407,8.056494545550272e-05
hee,4286,7.835292857324363e-05
hef,896,1.6379893607472304e-05
heg,85,1.553896156958868e-06
heh,155,2.833575345042642e-06
hei,63034,0.00115233282773818
hej,26,4.753094127168302e-07
hek,220,4.021848876834717e-06
hel,8073,0.0001475835726485758
hem,7918,0.00014474999730353314
hen,4851,8.868176773420551e-05
heo,1412,2.5812957336775547e-05
hep,347,6.343552546643849e-06
heq,144,2.632482901200906e-06
her,100950,0.001845480200529385
hes,26411,0.0004828229576640078
het,7476,0.00013666973728734702
heu,150,2.7421696887509433e-06
hev,412,7.531826078435925e-06
hew,888,1.6233644557405586e-05
hex,5,9.140565629169812e-08
hey,7959,0.00014549952368512507
hez,32,5.84996200266868e-07
hfa,43,7.860886441086038e-07
hfc,1,1.8281131258339625e-08
hfe,22,4.0218488768347174e-07
hfi,448,8.189946803736152e-06
hfl,21,3.839037564251321e-07
hfo,210,3.839037564251321e-06
hfr,19,3.4734149390845284e-07
hft,1,1.8281131258339625e-08
hfu,476,8.70181847896966e-06
hga,83,1.5173338944421887e-06
hge,10,1.8281131258339625e-07
hgg,2,3.656226251667925e-08
hgh,4,7.31245250333585e-08
hgi,11,2.0109244384173587e-07
hgl,4,7.31245250333585e-08
hgn,1,1.8281131258339625e-08
hgo,67,1.2248357943087549e-06
hgr,16,2.92498100133434e-07
hgs,2,3.656226251667925e-08
hgt,1,1.8281131258339625e-08
hgu,9,1.6453018132505662e-07
hha,132,2.4131093261008304e-06
hhb,1,1.8281131258339625e-08
hhe,99,1.8098319945756227e-06
hhg,1,1.8281131258339625e-08
hhh,33,6.032773315252076e-07
hhi,37,6.764018565585661e-07
hhl,3,5.484339377501887e-08
hhm,1,1.8281131258339625e-08
hho,185,3.3820092827928304e-06
hhs,3,5.484339377501887e-08
hht,3,5.484339377501887e-08
hhu,3,5.484339377501887e-08
hhv,1,1.8281131258339625e-08
hhw,2,3.656226251667925e-08
hia,1180,2.1571734884840756e-05
hib,2139,3.9103339761588453e-05
hic,48410,0.0008849895642162211
hid,317,5.795118608893661e-06
hie,11273,0.00020608319267526257
hif,2452,4.4825333845448755e-05
hig,1335,2.44053102298834e-05
hih,77,1.407647106892151e-06
hii,86,1.5721772882172076e-06
hij,34,6.215584627835472e-07
hik,421,7.69635625976098e-06
hil,44751,0.0008180989049419565
him,885,1.6178801163630568e-05
hin,87423,0.001598191337997825
hio,2465,4.5062988551807175e-05
hip,4842,8.851723755288046e-05
hiq,6,1.0968678755003774e-07
hir,9331,0.00017058123577156704
his,3094,5.656182011330279e-05
hit,8444,0.00015436587234541978
hiu,126,2.3034225385507926e-06
hiv,630,1.1517112692753963e-05
hiw,99,1.8098319945756227e-06
hix,5,9.140565629169812e-08
hiy,94,1.7184263382839246e-06
hiz,250,4.570282814584906e-06
hja,14,2.5593583761675475e-07
hje,12,2.1937357510007547e-07
hji,2,3.656226251667925e-08
hjo,13,2.376547063584151e-07
hju,4,7.31245250333585e-08
hka,51,9.323376941753208e-07
hke,68,1.2431169255670944e-06
hkh,6,1.0968678755003774e-07
hki,47,8.592131691419623e-07
hkl,15,2.7421696887509434e-07
hko,37,6.764018565585661e-07
hkr,5,9.140565629169812e-08
hku,30,5.484339377501887e-07
hky,2,3.656226251667925e-08
hla,704,1.2869916405871096e-05
hlb,43,7.860886441086038e-07
hle,3139,5.7384471019928076e-05
hlf,8,1.46249050066717e-07
hlg,2,3.656226251667925e-08
hlh,6,1.0968678755003774e-07
hli,2032,3.7147258716946116e-05
hlk,2,3.656226251667925e-08
hll,1,1.8281131258339625e-08
hlm,15,2.7421696887509434e-07
hln,3,5.484339377501887e-08
hlo,699,1.2778510749579396e-05
hlp,7,1.2796791880837737e-07
hlq,7,1.2796791880837737e-07
hlr,2,3.656226251667925e-08
hls,9,1.6453018132505662e-07
hlt,2,3.656226251667925e-08
hlu,31,5.667150690085283e-07
hlv,2,3.656226251667925e-08
hly,15,2.7421696887509434e-07
hlz,1,1.8281131258339625e-08
hma,1913,3.49718040972037e-05
hmd,1,1.8281131258339625e-08
hme,3006,5.495308056256891e-05
hmi,652,1.1919297580437435e-05
hmk,3,5.484339377501887e-08
hml,2,3.656226251667925e-08
hmm,3,5.484339377501887e-08
hmo,499,9.122284497911473e-06
hmp,1,1.8281131258339625e-08
hmr,1,1.8281131258339625e-08
hms,3,5.484339377501887e-08
hmu,61,1.115149006758717e-06
hmv,1,1.8281131258339625e-08
hmy,2,3.656226251667925e-08
hna,247,4.5154394208098874e-06
hnb,3,5.484339377501887e-08
hnd,10,1.8281131258339625e-07
hne,653,1.1937578711695773e-05
hng,5,9.140565629169812e-08
hnh,5,9.140565629169812e-08
hni,2696,4.9285929872483625e-05
hnj,1,1.8281131258339625e-08
hnk,41,7.495263815919246e-07
hnl,8,1.46249050066717e-07
hnm,1,1.8281131258339625e-08
hnn,328,5.996211052735397e-06
hno,4899,8.955926203460582e-05
hnp,1,1.8281131258339625e-08
hnq,4,7.31245250333585e-08
hns,2756,5.0382797747984004e-05
hnt,1,1.8281131258339625e-08
hnu,69,1.261398056825434e-06
hnv,1,1.8281131258339625e-08
hnw,2,3.656226251667925e-08
hnx,1,1.8281131258339625e-08
hny,10,1.8281131258339625e-07
hoa,118,2.1571734884840758e-06
hob,421,7.69635625976098e-06
hoc,2268,4.146160569391427e-05
hod,1361,2.4880619642600226e-05
hoe,1638,2.9944493001160305e-05
hof,183,3.345447020276151e-06
hog,273,4.990748833526717e-06
hoh,24,4.3874715020015094e-07
hoi,2787,5.094951281699253e-05
hoj,30,5.484339377501887e-07
hok,354,6.4715204654522265e-06
hol,12138,0.00022189637121372636
hom,3238,5.91943030145037e-05
hon,8280,0.0001513677668190521
hoo,26172,0.0004784537672932646
hop,3692,6.749393660578989e-05
hoq,3,5.484339377501887e-08
hor,16867,0.00030834784093441444
hos,24478,0.0004474855309416373
hot,6683,0.0001221728001994837
hou,50558,0.0009242574341591347
hov,516,9.433063729303245e-06
how,12541,0.00022926366711083722
hox,1,1.8281131258339625e-08
hoy,21,3.839037564251321e-07
hoz,15,2.7421696887509434e-07
hpa,119,2.175454619742415e-06
hpb,2,3.656226251667925e-08
hpc,5,9.140565629169812e-08
hpe,16,2.92498100133434e-07
hpf,1,1.8281131258339625e-08
hph,34,6.215584627835472e-07
hpi,62,1.1334301380170566e-06
hpl,42,7.678075128502642e-07
hpn,1,1.8281131258339625e-08
hpo,82,1.4990527631838492e-06
hpp,4,7.31245250333585e-08
hpr,18,3.2906036265011324e-07
hps,2,3.656226251667925e-08
hpt,2,3.656226251667925e-08
hpu,87,1.5904584194755473e-06
hqa,3,5.484339377501887e-08
hqb,1,1.8281131258339625e-08
hqo,1,1.8281131258339625e-08
hqu,312,5.703712952601962e-06
hra,1615,2.9524026982218493e-05
hrb,4,7.31245250333585e-08
hrc,4,7.31245250333585e-08
hrd,9,1.6453018132505662e-07
hre,22268,0.00040708423086070674
hrg,4,7.31245250333585e-08
hrh,2,3.656226251667925e-08
hri,8253,0.00015087417627507693
hrk,12,2.1937357510007547e-07
hrl,15,2.7421696887509434e-07
hrm,28,5.118716752335095e-07
hrn,3,5.484339377501887e-08
hro,26333,0.0004813970294258573
hrq,1,1.8281131258339625e-08
hrr,2,3.656226251667925e-08
hrs,1,1.8281131258339625e-08
hrt,6,1.0968678755003774e-07
hru,430,7.860886441086039e-06
hrw,7,1.2796791880837737e-07
hrx,1,1.8281131258339625e-08
hry,163,2.9798243951093586e-06
hrz,3,5.484339377501887e-08
hsa,91,1.6635829445089057e-06
hsb,7,1.2796791880837737e-07
hsc,100,1.8281131258339624e-06
hsd,3,5.484339377501887e-08
hse,27,4.935905439751698e-07
hsf,5,9.140565629169812e-08
hsg,1,1.8281131258339625e-08
hsh,79,1.4442093694088303e-06
hsi,107,1.95608104464234e-06
hsk,3,5.484339377501887e-08
hsl,21,3.839037564251321e-07
hsm,12,2.1937357510007547e-07
hsn,6,1.0968678755003774e-07
hso,115,2.1023300947090567e-06
hsp,14,2.5593583761675475e-07
hsr,2,3.656226251667925e-08
hss,4,7.31245250333585e-08
hst,395,7.221046847044151e-06
hsu,14,2.5593583761675475e-07
hsv,1,1.8281131258339625e-08
hsw,3,5.484339377501887e-08
hsy,6,1.0968678755003774e-07
hta,363,6.636050646777283e-06
htb,44,8.043697753669435e-07
htc,182,3.3271658890178113e-06
htd,7,1.2796791880837737e-07
hte,8069,0.00014751044812354243
htf,786,1.4368969169054945e-05
htg,5,9.140565629169812e-08
hth,249,4.552001683326566e-06
hti,2766,5.0565609060567396e-05
htj,4,7.31245250333585e-08
htl,1686,3.0821987301560604e-05
htm,405,7.403858159627547e-06
htn,434,7.934010966119396e-06
hto,482,8.811505266519698e-06
htp,4,7.31245250333585e-08
htr,467,8.537288297644604e-06
hts,187,3.4185715453095094e-06
htt,103,1.8829565196089813e-06
htu,64,1.169992400533736e-06
htv,53,9.68899956692e-07
htw,210,3.839037564251321e-06
hty,14,2.5593583761675475e-07
htz,4,7.31245250333585e-08
hua,209,3.820756432992981e-06
hub,245,4.478877158293208e-06
huc,412,7.531826078435925e-06
