ebh,2,3.656226251667925e-08
ebi,164,2.9981055263676983e-06
ebl,2,3.656226251667925e-08
ebm,1,1.8281131258339625e-08
ebn,6,1.0968678755003774e-07
ebo,271,4.954186571010038e-06
ebr,45,8.226509066252831e-07
ebs,8,1.46249050066717e-07
ebt,1,1.8281131258339625e-08
ebu,35,6.398395940418868e-07
eby,1,1.8281131258339625e-08
eca,18,3.2906036265011324e-07
ecb,14,2.5593583761675475e-07
ecc,118,2.1571734884840758e-06
ecd,10,1.8281131258339625e-07
ece,4,7.31245250333585e-08
ecg,4,7.31245250333585e-08
ech,676,1.2358044730637586e-05
eci,7,1.2796791880837737e-07
eck,33,6.032773315252076e-07
ecl,236,4.3143469769681515e-06
ecm,12,2.1937357510007547e-07
ecn,5,9.140565629169812e-08
eco,11851,0.00021664968654258287
ecp,2,3.656226251667925e-08
ecr,5,9.140565629169812e-08
ecs,62,1.1334301380170566e-06
ect,15,2.7421696887509434e-07
ecu,90,1.6453018132505662e-06
ecv,1,1.8281131258339625e-08
ecw,2,3.656226251667925e-08
ecz,13,2.376547063584151e-07
eda,25,4.570282814584906e-07
edb,2,3.656226251667925e-08
edc,4,7.31245250333585e-08
edd,276,5.045592227301736e-06
ede,263,4.807937520943321e-06
edg,1623,2.967027603228521e-05
edh,1,1.8281131258339625e-08
edi,2784,5.089466942321751e-05
edl,11,2.0109244384173587e-07
edm,720,1.316241450600453e-05
edn,21,3.839037564251321e-07
edo,67,1.2248357943087549e-06
edp,2,3.656226251667925e-08
edr,7,1.2796791880837737e-07
eds,14,2.5593583761675475e-07
edt,8,1.46249050066717e-07
edu,5775,0.00010557353301691133
edv,3,5.484339377501887e-08
edw,754,1.3783972968788076e-05
edy,1,1.8281131258339625e-08
edz,1,1.8281131258339625e-08
eea,1,1.8281131258339625e-08
eeb,2,3.656226251667925e-08
eec,5,9.140565629169812e-08
eed,7,1.2796791880837737e-07
eee,3,5.484339377501887e-08
eeg,2,3.656226251667925e-08
eei,2,3.656226251667925e-08
eel,29,5.301528064918491e-07
eem,2,3.656226251667925e-08
een,2,3.656226251667925e-08
eeo,10,1.8281131258339625e-07
eep,1,1.8281131258339625e-08
eer,92,1.6818640757672454e-06
ees,14,2.5593583761675475e-07
eet,1,1.8281131258339625e-08
eev,5,9.140565629169812e-08
eey,2,3.656226251667925e-08
efa,5,9.140565629169812e-08
efc,140,2.559358376167547e-06
efe,5,9.140565629169812e-08
eff,13510,0.0002469780833001683
efi,11,2.0109244384173587e-07
efl,7,1.2796791880837737e-07
efm,2,3.656226251667925e-08
efo,5,9.140565629169812e-08
efr,27,4.935905439751698e-07
efs,4,7.31245250333585e-08
eft,3,5.484339377501887e-08
efu,5,9.140565629169812e-08
efx,1,1.8281131258339625e-08
efy,3,5.484339377501887e-08
ega,55,1.0054622192086793e-06
egb,39,7.129641190752453e-07
egc,1,1.8281131258339625e-08
ege,30,5.484339377501887e-07
egg,480,8.774943004003019e-06
egh,1,1.8281131258339625e-08
egi,8,1.46249050066717e-07
egl,22,4.0218488768347174e-07
egm,3,5.484339377501887e-08
egn,3,5.484339377501887e-08
ego,73,1.3345225818587925e-06
egp,3,5.484339377501887e-08
egr,78,1.4259282381504906e-06
egt,1,1.8281131258339625e-08
egu,11,2.0109244384173587e-07
egw,13,2.376547063584151e-07
egy,569,1.0401963685995245e-05
eha,38,6.946829878169057e-07
ehc,3,5.484339377501887e-08
ehd,1,1.8281131258339625e-08
ehe,12,2.1937357510007547e-07
ehh,1,1.8281131258339625e-08
ehi,15,2.7421696887509434e-07
ehl,15,2.7421696887509434e-07
ehm,9,1.6453018132505662e-07
ehn,4,7.31245250333585e-08
eho,2,3.656226251667925e-08
ehp,2,3.656226251667925e-08
ehr,57,1.0420244817253585e-06
ehs,12,2.1937357510007547e-07
eht,3,5.484339377501887e-08
ehu,13,2.376547063584151e-07
eia,6,1.0968678755003774e-07
eib,14,2.5593583761675475e-07
eic,48,8.774943004003019e-07
eid,27,4.935905439751698e-07
eie,3,5.484339377501887e-08
eif,26,4.753094127168302e-07
eig,3704,6.771331018088996e-05
eih,1,1.8281131258339625e-08
eii,4,7.31245250333585e-08
eij,19,3.4734149390845284e-07
eik,8,1.46249050066717e-07
eil,160,2.92498100133434e-06
eim,12,2.1937357510007547e-07
ein,93,1.700145207025585e-06
eio,1,1.8281131258339625e-08
eip,7,1.2796791880837737e-07
eir,15,2.7421696887509434e-07
eis,139,2.541077244909208e-06
eit,3182,5.817055966403668e-05
eiv,19,3.4734149390845284e-07
eiz,4,7.31245250333585e-08
eja,18,3.2906036265011324e-07
eje,84,1.5356150257005284e-06
eji,19,3.4734149390845284e-07
ejj,1,1.8281131258339625e-08
ejo,1,1.8281131258339625e-08
ejt,1,1.8281131258339625e-08
eju,4,7.31245250333585e-08
eka,26,4.753094127168302e-07
ekc,2,3.656226251667925e-08
ekd,3,5.484339377501887e-08
eke,53,9.68899956692e-07
ekf,1,1.8281131258339625e-08
ekh,3,5.484339377501887e-08
eki,124,2.266860276034113e-06
ekk,1,1.8281131258339625e-08
ekl,11,2.0109244384173587e-07
ekm,2,3.656226251667925e-08
ekn,2,3.656226251667925e-08
eko,32,5.84996200266868e-07
ekp,20,3.656226251667925e-07
ekr,32,5.84996200266868e-07
eks,14,2.5593583761675475e-07
ekt,22,4.0218488768347174e-07
eku,55,1.0054622192086793e-06
ekw,12,2.1937357510007547e-07
ela,553,1.0109465585861811e-05
elb,260,4.753094127168302e-06
elc,13,2.376547063584151e-07
eld,1228,2.244922918524106e-05
ele,18854,0.00034467244874473524
elf,27,4.935905439751698e-07
elg,84,1.5356150257005284e-06
elh,10,1.8281131258339625e-07
eli,3749,6.853596108751524e-05
elj,1,1.8281131258339625e-08
elk,82,1.4990527631838492e-06
ell,1156,2.1132987734640606e-05
elm,129,2.3582659323258112e-06
eln,15,2.7421696887509434e-07
elo,240,4.3874715020015095e-06
elp,20,3.656226251667925e-07
elr,24,4.3874715020015094e-07
els,3463,6.330755754763012e-05
elt,91,1.6635829445089057e-06
elu,157,2.870137607559321e-06
elv,128,2.339984801067472e-06
elw,42,7.678075128502642e-07
ely,42,7.678075128502642e-07
elz,5,9.140565629169812e-08
ema,2594,4.7421254484132984e-05
emb,3083,5.636072766946106e-05
emc,23,4.2046601894181134e-07
emd,5,9.140565629169812e-08
eme,6317,0.00011548190615893141
emf,4,7.31245250333585e-08
emg,1,1.8281131258339625e-08
emh,17,3.107792313917736e-07
emi,2018,3.689132287932936e-05
emj,1,1.8281131258339625e-08
emk,4,7.31245250333585e-08
eml,6,1.0968678755003774e-07
emm,887,1.6215363426147246e-05
emn,2,3.656226251667925e-08
emo,2260,4.131535664384755e-05
emp,11049,0.0002019882192733945
emq,2,3.656226251667925e-08
emr,23,4.2046601894181134e-07
ems,17,3.107792313917736e-07
emt,27,4.935905439751698e-07
emu,133,2.43139045735917e-06
emv,2,3.656226251667925e-08
ena,1985,3.628804554780415e-05
enb,42,7.678075128502642e-07
enc,4917,8.988832239725592e-05
end,7367,0.000134677093980188
ene,4712,8.61406904892963e-05
enf,2647,4.8390154440824986e-05
eng,9187,0.00016794875287036613
enh,1170,2.138892357225736e-05
eni,120,2.1937357510007548e-06
enj,3474,6.350864999147185e-05
enk,2,3.656226251667925e-08
enl,358,6.544644990485585e-06
enm,42,7.678075128502642e-07
enn,81,1.4807716319255095e-06
eno,6185,0.00011306879683283058
enp,5,9.140565629169812e-08
enq,163,2.9798243951093586e-06
enr,893,1.6325050213697285e-05
ens,5517,0.0001008570011522597
ent,14672,0.00026822075782235896
enu,169,3.0895111826593964e-06
env,4625,8.455023206982075e-05
enw,7,1.2796791880837737e-07
enx,1,1.8281131258339625e-08
eny,17,3.107792313917736e-07
enz,74,1.3528037131171322e-06
eoa,1,1.8281131258339625e-08
eob,4,7.31245250333585e-08
eoc,4,7.31245250333585e-08
eod,1,1.8281131258339625e-08
eog,2,3.656226251667925e-08
eoh,3,5.484339377501887e-08
eoi,29,5.301528064918491e-07
eol,2,3.656226251667925e-08
eon,22,4.0218488768347174e-07
eop,2,3.656226251667925e-08
eor,2,3.656226251667925e-08
eos,6,1.0968678755003774e-07
eou,1,1.8281131258339625e-08
eov,8,1.46249050066717e-07
eoy,2,3.656226251667925e-08
epa,35,6.398395940418868e-07
epc,10,1.8281131258339625e-07
epd,3,5.484339377501887e-08
epe,5,9.140565629169812e-08
epf,16,2.92498100133434e-07
epg,2,3.656226251667925e-08
eph,47,8.592131691419623e-07
epi,4768,8.716443383976333e-05
epk,1,1.8281131258339625e-08
epl,9,1.6453018132505662e-07
epm,1,1.8281131258339625e-08
epo,111,2.0292055696756983e-06
epp,29,5.301528064918491e-07
epr,9,1.6453018132505662e-07
eps,300,5.484339377501887e-06
ept,2,3.656226251667925e-08
epu,2,3.656226251667925e-08
epw,3,5.484339377501887e-08
epy,2,3.656226251667925e-08
epz,1,1.8281131258339625e-08
eqa,1,1.8281131258339625e-08
eqi,7,1.2796791880837737e-07
eqt,3,5.484339377501887e-08
equ,7159,0.00013087461867845336
era,478,8.73838074148634e-06
erb,10,1.8281131258339625e-07
erc,11,2.0109244384173587e-07
erd,210,3.839037564251321e-06
ere,300,5.484339377501887e-06
erf,2,3.656226251667925e-08
erg,63,1.1517112692753963e-06
erh,5,9.140565629169812e-08
eri,1293,2.3637502717033133e-05
erj,2,3.656226251667925e-08
erk,5,9.140565629169812e-08
erl,34,6.215584627835472e-07
erm,24,4.3874715020015094e-07
ern,186,3.40029041405117e-06
ero,293,5.35637145869351e-06
erp,5,9.140565629169812e-08
err,958,1.751332374548936e-05
ers,82,1.4990527631838492e-06
ert,38,6.946829878169057e-07
eru,354,6.4715204654522265e-06
erv,18,3.2906036265011324e-07
erw,30,5.484339377501887e-07
ery,20,3.656226251667925e-07
erz,5,9.140565629169812e-08
esa,48,8.774943004003019e-07
esb,8,1.46249050066717e-07
esc,2217,4.052926799973895e-05
esd,5,9.140565629169812e-08
ese,13,2.376547063584151e-07
esf,6,1.0968678755003774e-07
esg,6,1.0968678755003774e-07
esh,41,7.495263815919246e-07
esi,31,5.667150690085283e-07
esk,196,3.5831017266345663e-06
esl,7,1.2796791880837737e-07
esm,29,5.301528064918491e-07
esn,1,1.8281131258339625e-08
eso,45,8.226509066252831e-07
esp,5673,0.00010370885762856069
esq,76,1.3893659756338114e-06
esr,12,2.1937357510007547e-07
ess,3823,6.988876480063238e-05
est,7985,0.0001459748330978419
esu,4,7.31245250333585e-08
esv,1,1.8281131258339625e-08
esw,17,3.107792313917736e-07
esx,3,5.484339377501887e-08
esz,3,5.484339377501887e-08
eta,15,2.7421696887509434e-07
etb,1,1.8281131258339625e-08
etc,63,1.1517112692753963e-06
ete,217,3.967005483059698e-06
etf,114,2.084048963450717e-06
eth,2438,4.4569398007832e-05
eti,132,2.4131093261008304e-06
etl,1,1.8281131258339625e-08
etm,1,1.8281131258339625e-08
etn,12,2.1937357510007547e-07
eto,53,9.68899956692e-07
etp,24,4.3874715020015094e-07
etr,19,3.4734149390845284e-07
ets,47,8.592131691419623e-07
ett,29,5.301528064918491e-07
etu,4,7.31245250333585e-08
etv,4,7.31245250333585e-08
etw,3,5.484339377501887e-08
etx,1,1.8281131258339625e-08
ety,6,1.0968678755003774e-07
etz,7,1.2796791880837737e-07
eua,7,1.2796791880837737e-07
eub,15,2.7421696887509434e-07
euc,69,1.261398056825434e-06
eud,16,2.92498100133434e-07
eue,3,5.484339377501887e-08
euf,7,1.2796791880837737e-07
eug,155,2.833575345042642e-06
euh,1,1.8281131258339625e-08
eui,1,1.8281131258339625e-08
euk,1,1.8281131258339625e-08
eul,40,7.31245250333585e-07
eum,3,5.484339377501887e-08
eun,26,4.753094127168302e-07
euo,1,1.8281131258339625e-08
eup,64,1.169992400533736e-06
eur,5171,9.453172973687419e-05
eus,46,8.409320378836227e-07
eut,73,1.3345225818587925e-06
euz,1,1.8281131258339625e-08
eva,2700,4.935905439751698e-05
evd,1,1.8281131258339625e-08
eve,61086,0.0011167211840469341
evg,17,3.107792313917736e-07
evi,3975,7.26674967519e-05
evj,1,1.8281131258339625e-08
evm,2,3.656226251667925e-08
evo,1138,2.080392737199049e-05
evp,2,3.656226251667925e-08
evr,18,3.2906036265011324e-07
evs,5,9.140565629169812e-08
evt,5,9.140565629169812e-08
ewa,38,6.946829878169057e-07
ewb,1,1.8281131258339625e-08
ewe,16,2.92498100133434e-07
ewg,1,1.8281131258339625e-08
ewh,5,9.140565629169812e-08
ewi,40,7.31245250333585e-07
ewo,16,2.92498100133434e-07
ews,2,3.656226251667925e-08
ewt,4,7.31245250333585e-08
ewu,12,2.1937357510007547e-07
eww,2,3.656226251667925e-08
exa,7914,0.00014467687277849978
exc,12431,0.00022725274267241987
exe,7758,0.0001418250163021988
exf,32,5.84996200266868e-07
exh,1582,2.8920749650693285e-05
exi,4216,7.707324938515985e-05
exl,8,1.46249050066717e-07
exm,10,1.8281131258339625e-07
exn,1,1.8281131258339625e-08
exo,449,8.20822793499449e-06
exp,44051,0.0008053021130611188
exq,43,7.860886441086038e-07
exr,23,4.2046601894181134e-07
exs,1,1.8281131258339625e-08
ext,11654,0.00021304830368468997
exu,107,1.95608104464234e-06
exx,131,2.3948281948424907e-06
exy,12,2.1937357510007547e-07
eya,9,1.6453018132505662e-07
eyc,1,1.8281131258339625e-08
eye,2186,3.996255293073042e-05
eyg,2,3.656226251667925e-08
eyi,17,3.107792313917736e-07
eyj,1,1.8281131258339625e-08
eyl,3,5.484339377501887e-08
eym,11,2.0109244384173587e-07
eyn,3,5.484339377501887e-08
eyo,1,1.8281131258339625e-08
eyr,10,1.8281131258339625e-07
eys,3,5.484339377501887e-08
eyt,1,1.8281131258339625e-08
eyv,3,5.484339377501887e-08
eyz,1,1.8281131258339625e-08
eza,9,1.6453018132505662e-07
ezc,1,1.8281131258339625e-08
eze,71,1.2979603193421133e-06
ezh,2,3.656226251667925e-08
ezi,24,4.3874715020015094e-07
ezm,3,5.484339377501887e-08
ezo,4,7.31245250333585e-08
ezr,48,8.774943004003019e-07
ezt,1,1.8281131258339625e-08
ezu,6,1.0968678755003774e-07
ezw,1,1.8281131258339625e-08
ezz,15,2.7421696887509434e-07
faa,61,1.115149006758717e-06
fab,809,1.4789435187996755e-05
fac,28024,0.0005123104223837096
fad,324,5.923086527702038e-06
fae,34,6.215584627835472e-07
faf,22,4.0218488768347174e-07
fag,52,9.506188254336604e-07
fah,129,2.3582659323258112e-06
fai,9085,0.00016608407748201548
faj,17,3.107792313917736e-07
fak,1016,1.8573629358473058e-05
fal,8000,0.00014624905006671698
fam,18634,0.00034065059986790054
fan,7308,0.00013359850723594597
fao,6,1.0968678755003774e-07
fap,6,1.0968678755003774e-07
faq,14,2.5593583761675475e-07
far,6557,0.00011986937766093291
fas,5280,9.652437304403322e-05
fat,5696,0.0001041293236475025
fau,1291,2.3600940454516456e-05
fav,4045,7.394717593998378e-05
faw,68,1.2431169255670944e-06
fax,10,1.8281131258339625e-07
fay,236,4.3143469769681515e-06
faz,41,7.495263815919246e-07
fba,2,3.656226251667925e-08
fbb,1,1.8281131258339625e-08
fbc,1,1.8281131258339625e-08
fbi,44,8.043697753669435e-07
fbl,3,5.484339377501887e-08
fbn,6,1.0968678755003774e-07
fbo,3,5.484339377501887e-08
fbw,2,3.656226251667925e-08
fca,4,7.31245250333585e-08
fcb,1,1.8281131258339625e-08
fcc,25,4.570282814584906e-07
fcd,5,9.140565629169812e-08
fcf,7,1.2796791880837737e-07
fci,5,9.140565629169812e-08
fck,23,4.2046601894181134e-07
fcm,6,1.0968678755003774e-07
fco,6,1.0968678755003774e-07
fcp,1,1.8281131258339625e-08
fcr,3,5.484339377501887e-08
fcs,4,7.31245250333585e-08
fct,13,2.376547063584151e-07
fcu,1,1.8281131258339625e-08
fcv,1,1.8281131258339625e-08
fda,32,5.84996200266868e-07
fdb,1,1.8281131258339625e-08
fdc,2,3.656226251667925e-08
fde,2,3.656226251667925e-08
fdg,2,3.656226251667925e-08
fdi,12,2.1937357510007547e-07
fdl,6,1.0968678755003774e-07
fdm,1,1.8281131258339625e-08
fdn,14,2.5593583761675475e-07
fdo,6,1.0968678755003774e-07
fdr,12,2.1937357510007547e-07
fea,9445,0.00017266528473501775
feb,3177,5.807915400774498e-05
fec,60,1.0968678755003774e-06
fed,6435,0.00011763907964741548
fee,14511,0.00026527749568976627
fef,3,5.484339377501887e-08
feg,9,1.6453018132505662e-07
feh,18,3.2906036265011324e-07
fei,203,3.7110696454429434e-06
fej,7,1.2796791880837737e-07
fek,2,3.656226251667925e-08
fel,6924,0.00012657855283274355
fem,2103,3.844521903628823e-05
fen,930,1.700145207025585e-05
feo,5,9.140565629169812e-08
fep,2,3.656226251667925e-08
fer,2004,3.663538704171261e-05
fes,2113,3.8628030348871626e-05
fet,341,6.233865759093812e-06
feu,243,4.442314895776529e-06
fev,627,1.1462269298978945e-05
few,1000,1.8281131258339623e-05
fex,2,3.656226251667925e-08
fey,17,3.107792313917736e-07
fez,3,5.484339377501887e-08
ffa,3,5.484339377501887e-08
ffb,2,3.656226251667925e-08
ffc,3,5.484339377501887e-08
ffe,1,1.8281131258339625e-08
fff,1,1.8281131258339625e-08
ffg,1,1.8281131258339625e-08
ffi,5,9.140565629169812e-08
ffm,3,5.484339377501887e-08
ffn,3,5.484339377501887e-08
ffo,5,9.140565629169812e-08
ffp,2,3.656226251667925e-08
ffq,1,1.8281131258339625e-08
ffr,4,7.31245250333585e-08
ffs,2,3.656226251667925e-08
fft,1,1.8281131258339625e-08
ffv,2,3.656226251667925e-08
ffw,1,1.8281131258339625e-08
fga,1,1.8281131258339625e-08
fgf,3,5.484339377501887e-08
fgm,4,7.31245250333585e-08
fgu,2,3.656226251667925e-08
fhc,7,1.2796791880837737e-07
fhf,1,1.8281131258339625e-08
fhi,9,1.6453018132505662e-07
fhl,1,1.8281131258339625e-08
fhm,1,1.8281131258339625e-08
fhn,1,1.8281131258339625e-08
fhp,1,1.8281131258339625e-08
fhr,3,5.484339377501887e-08
fhs,5,9.140565629169812e-08
fia,445,8.135103409961132e-06
fib,393,7.184484584527472e-06
fic,581,1.0621337261095322e-05
fid,309,5.648869558826944e-06
fie,4556,8.328883401299532e-05
fif,1963,3.588586066012068e-05
fig,10572,0.0001932681196631665
fih,3,5.484339377501887e-08
fii,9,1.6453018132505662e-07
fij,160,2.92498100133434e-06
fik,31,5.667150690085283e-07
fil,15245,0.0002786958460333876
fim,4,7.31245250333585e-08
fin,33083,0.0006047946654196498
fio,137,2.5045149823925285e-06
fip,7,1.2796791880837737e-07
fiq,2,3.656226251667925e-08
fir,42633,0.0007793794689367932
fis,3835,7.010813837573246e-05
fit,1788,3.2686662689911245e-05
fiu,2,3.656226251667925e-08
fiv,8058,0.00014730935567970068
fix,1165,2.129751791596566e-05
fiy,1,1.8281131258339625e-08
fiz,63,1.1517112692753963e-06
fjc,1,1.8281131258339625e-08
fje,3,5.484339377501887e-08
fjl,1,1.8281131258339625e-08
fjm,1,1.8281131258339625e-08
fjo,10,1.8281131258339625e-07
fke,4,7.31245250333585e-08
fkf,1,1.8281131258339625e-08
fki,25,4.570282814584906e-07
fla,6318,0.00011550018729018975
flc,4,7.31245250333585e-08
fld,1,1.8281131258339625e-08
fle,3137,5.73479087574114e-05
flg,1,1.8281131258339625e-08
fli,4081,7.460529666528401e-05
flm,1,1.8281131258339625e-08
fln,6,1.0968678755003774e-07
flo,9976,0.0001823725654331961
flr,3,5.484339377501887e-08
flu,1044,1.9085501033706566e-05
flv,3,5.484339377501887e-08
flx,1,1.8281131258339625e-08
fly,1366,2.4972025298891926e-05
fma,3,5.484339377501887e-08
fmb,3,5.484339377501887e-08
fmc,33,6.032773315252076e-07
fmd,6,1.0968678755003774e-07
fmg,4,7.31245250333585e-08
fmh,1,1.8281131258339625e-08
fmj,1,1.8281131258339625e-08
fml,6,1.0968678755003774e-07
fmn,1,1.8281131258339625e-08
fmo,1,1.8281131258339625e-08
fmr,1,1.8281131258339625e-08
fms,3,5.484339377501887e-08
fmt,3,5.484339377501887e-08
fmv,1,1.8281131258339625e-08
fna,4,7.31245250333585e-08
fnb,2,3.656226251667925e-08
fnc,2,3.656226251667925e-08
fnd,2,3.656226251667925e-08
fne,1,1.8281131258339625e-08
fnf,1,1.8281131258339625e-08
fnh,2,3.656226251667925e-08
fni,3,5.484339377501887e-08
fnj,1,1.8281131258339625e-08
fnk,1,1.8281131258339625e-08
fnl,1,1.8281131258339625e-08
fnm,3,5.484339377501887e-08
fno,2,3.656226251667925e-08
fnp,2,3.656226251667925e-08
fnr,4,7.31245250333585e-08
fnt,1,1.8281131258339625e-08
fnw,1,1.8281131258339625e-08
foa,131,2.3948281948424907e-06
fob,7,1.2796791880837737e-07
foc,5657,0.00010341635952842725
fod,76,1.3893659756338114e-06
foe,124,2.266860276034113e-06
fof,9,1.6453018132505662e-07
fog,122,2.230298013517434e-06
foh,2,3.656226251667925e-08
foi,147,2.6873262949759246e-06
foj,1,1.8281131258339625e-08
fok,2,3.656226251667925e-08
fol,14825,0.00027101777090488493
fom,66,1.2065546630504152e-06
fon,451,8.24479019751117e-06
foo,14373,0.00026275469957611543
fop,7,1.2796791880837737e-07
for,44788,0.0008187753067985151
fos,960,1.7549886008006038e-05
fot,85,1.553896156958868e-06
fou,25696,0.00046975194881429495
fov,2,3.656226251667925e-08
fow,98,1.7915508633172832e-06
fox,245,4.478877158293208e-06
foy,40,7.31245250333585e-07
foz,3,5.484339377501887e-08
fpa,2,3.656226251667925e-08
fpc,1,1.8281131258339625e-08
fpd,2,3.656226251667925e-08
fpg,6,1.0968678755003774e-07
fpi,10,1.8281131258339625e-07
fpj,1,1.8281131258339625e-08
fpm,1,1.8281131258339625e-08
fpo,4,7.31245250333585e-08
fpp,2,3.656226251667925e-08
fpr,2,3.656226251667925e-08
fps,11,2.0109244384173587e-07
fpu,2,3.656226251667925e-08
fqh,2,3.656226251667925e-08
fra,10365,0.0001894839254926902
frb,8,1.46249050066717e-07
frc,4,7.31245250333585e-08
frd,5,9.140565629169812e-08
fre,16655,0.00030447224110764646
frh,3,5.484339377501887e-08
fri,18872,0.00034500150910738537
frl,1,1.8281131258339625e-08
frm,3,5.484339377501887e-08
frn,1,1.8281131258339625e-08
fro,96482,0.0017638001060671237
frp,1,1.8281131258339625e-08
frr,2,3.656226251667925e-08
frs,29,5.301528064918491e-07
frt,2,3.656226251667925e-08
fru,2040,3.7293507767012834e-05
frw,2,3.656226251667925e-08
fry,160,2.92498100133434e-06
fsa,9,1.6453018132505662e-07
fsb,6,1.0968678755003774e-07
fsc,7,1.2796791880837737e-07
fsd,4,7.31245250333585e-08
fse,3,5.484339377501887e-08
fsi,8,1.46249050066717e-07
fsk,1,1.8281131258339625e-08
fsl,1,1.8281131258339625e-08
fsm,2,3.656226251667925e-08
fsp,2,3.656226251667925e-08
fsq,1,1.8281131258339625e-08
fsr,1,1.8281131258339625e-08
fss,5,9.140565629169812e-08
fst,2,3.656226251667925e-08
fsu,2,3.656226251667925e-08
fsw,2,3.656226251667925e-08
fta,6,1.0968678755003774e-07
ftc,6,1.0968678755003774e-07
ftd,1,1.8281131258339625e-08
fte,5,9.140565629169812e-08
ftf,5,9.140565629169812e-08
fti,1,1.8281131258339625e-08
fto,2,3.656226251667925e-08
ftp,1,1.8281131258339625e-08
fts,50,9.140565629169812e-07
ftt,7,1.2796791880837737e-07
ftx,1,1.8281131258339625e-08
ftz,1,1.8281131258339625e-08
fua,11,2.0109244384173587e-07
fub,23,4.2046601894181134e-07
fuc,251,4.588563945843245e-06
fud,45,8.226509066252831e-07
fue,1642,3.001761752619366e-05
fuf,4,7.31245250333585e-08
fug,83,1.5173338944421887e-06
fuh,9,1.6453018132505662e-07
fui,2,3.656226251667925e-08
fuj,90,1.6453018132505662e-06
fuk,69,1.261398056825434e-06
ful,9084,0.00016606579635075714
fum,245,4.478877158293208e-06
fun,12786,0.00023374254426913042
fuo,3,5.484339377501887e-08
fup,1,1.8281131258339625e-08
fuq,9,1.6453018132505662e-07
fur,7760,0.00014186157856471547
fus,317,5.795118608893661e-06
fut,6454,0.00011798642114132393
fuw,9,1.6453018132505662e-07
fuy,4,7.31245250333585e-08
fuz,59,1.0785867442420379e-06
fva,2,3.656226251667925e-08
fvi,4,7.31245250333585e-08
fvr,2,3.656226251667925e-08
fvt,1,1.8281131258339625e-08
fwa,7,1.2796791880837737e-07
fwd,2,3.656226251667925e-08
fwh,1,1.8281131258339625e-08
fwi,5,9.140565629169812e-08
fwr,1,1.8281131258339625e-08
fxb,1,1.8281131258339625e-08
fxc,1,1.8281131258339625e-08
fxm,1,1.8281131258339625e-08
fyd,1,1.8281131258339625e-08
fyf,8,1.46249050066717e-07
fyi,1,1.8281131258339625e-08
fyj,1,1.8281131258339625e-08
fyl,6,1.0968678755003774e-07
fyn,4,7.31245250333585e-08
fyo,3,5.484339377501887e-08
fyq,1,1.8281131258339625e-08
fyr,10,1.8281131258339625e-07
fys,3,5.484339377501887e-08
fyt,1,1.8281131258339625e-08
fyv,1,1.8281131258339625e-08
gaa,179,3.2723224952427926e-06
gab,613,1.1206333461362189e-05
gac,27,4.935905439751698e-07
gad,284,5.191841277368453e-06
gae,168,3.0712300514010567e-06
gaf,86,1.5721772882172076e-06
gag,228,4.168097926901434e-06
gah,17,3.107792313917736e-07
gai,2732,4.994405059778385e-05
gaj,31,5.667150690085283e-07
gak,9,1.6453018132505662e-07
gal,2744,5.0163424172883924e-05
gam,20435,0.0003735749172641702
gan,1767,3.2302758933486114e-05
gao,20,3.656226251667925e-07
gap,295,5.392933721210189e-06
gar,5380,9.835248616986718e-05
gas,695,1.2705386224546038e-05
gat,4589,8.389211134452053e-05
gau,639,1.168164287407902e-05
gav,3849,7.036407421334922e-05
gaw,34,6.215584627835472e-07
gax,2,3.656226251667925e-08
gay,173,3.162635707692755e-06
gaz,567,1.0365401423478567e-05
gba,73,1.3345225818587925e-06
gbb,2,3.656226251667925e-08
gbc,3,5.484339377501887e-08
gbd,2,3.656226251667925e-08
gbe,37,6.764018565585661e-07
gbf,1,1.8281131258339625e-08
gbg,15,2.7421696887509434e-07
gbi,3,5.484339377501887e-08
gbm,1,1.8281131258339625e-08
gbo,18,3.2906036265011324e-07
gbp,40,7.31245250333585e-07
gbs,2,3.656226251667925e-08
gbt,5,9.140565629169812e-08
gbu,2,3.656226251667925e-08
gbv,1,1.8281131258339625e-08
gby,1,1.8281131258339625e-08
gca,10,1.8281131258339625e-07
gcb,2,3.656226251667925e-08
gcc,6,1.0968678755003774e-07
gcd,1,1.8281131258339625e-08
gce,1,1.8281131258339625e-08
gcf,5,9.140565629169812e-08
gch,10,1.8281131258339625e-07
gci,3,5.484339377501887e-08
gck,1,1.8281131258339625e-08
gcl,1,1.8281131258339625e-08
gcm,6,1.0968678755003774e-07
gcn,9,1.6453018132505662e-07
gco,1,1.8281131258339625e-08
gcp,6,1.0968678755003774e-07
gcs,41,7.495263815919246e-07
gct,2,3.656226251667925e-08
gcu,2,3.656226251667925e-08
gcv,1,1.8281131258339625e-08
gda,150,2.7421696887509433e-06
gdd,10,1.8281131258339625e-07
gdf,1,1.8281131258339625e-08
gdi,1,1.8281131258339625e-08
gdl,1,1.8281131258339625e-08
gdo,3,5.484339377501887e-08
gdp,32,5.84996200266868e-07
gdr,3,5.484339377501887e-08
gds,3,5.484339377501887e-08
gdy,1,1.8281131258339625e-08
gea,959,1.7531604876747697e-05
geb,41,7.495263815919246e-07
gec,125,2.285141407292453e-06
ged,47,8.592131691419623e-07
gee,246,4.497158289551548e-06
gef,83,1.5173338944421887e-06
geg,3,5.484339377501887e-08
geh,68,1.2431169255670944e-06
gei,100,1.8281131258339624e-06
