fdb,22,3.6277869483834514e-07
fdc,1,1.6489940674470235e-08
fdd,2,3.297988134894047e-08
fde,12,1.978792880936428e-07
fdg,1,1.6489940674470235e-08
fdh,20,3.2979881348940466e-07
fdi,34,5.60657982931988e-07
fdj,3,4.94698220234107e-08
fdk,1,1.6489940674470235e-08
fdl,2,3.297988134894047e-08
fdm,2,3.297988134894047e-08
fdo,8,1.3191952539576188e-07
fdp,4,6.595976269788094e-08
fdr,11,1.8138934741917257e-07
fds,9,1.4840946607023212e-07
fdt,17,2.80328991465994e-07
fdu,1,1.6489940674470235e-08
fdv,1,1.6489940674470235e-08
fdz,4,6.595976269788094e-08
fea,143,2.3580615164492435e-06
feb,4716,7.776656022080162e-05
fec,173,2.8527597366833507e-06
fed,1146,1.8897472012942887e-05
fee,511,8.426359684654289e-06
fef,23,3.792686355128154e-07
feg,23,3.792686355128154e-07
feh,10,1.6489940674470233e-07
fei,224,3.6937467110813326e-06
fej,5,8.244970337235117e-08
fek,10484,0.00017288053803114593
fel,540,8.904567964213927e-06
fem,126,2.0777325249832497e-06
fen,1912,3.152876656958709e-05
feo,32,5.276781015830475e-07
fep,14,2.3085916944258328e-07
feq,1,1.6489940674470235e-08
fer,8662,0.00014283586612226116
fes,4119,6.792206563814289e-05
fet,532,8.772648438818165e-06
feu,8,1.3191952539576188e-07
fev,36,5.936378642809285e-07
few,8,1.3191952539576188e-07
fex,1,1.6489940674470235e-08
fey,28,4.6171833888516657e-07
fez,10,1.6489940674470233e-07
ffa,247,4.073015346594148e-06
ffb,1,1.6489940674470235e-08
ffc,6,9.89396440468214e-08
ffd,4,6.595976269788094e-08
ffe,955,1.5747893344119074e-05
fff,11,1.8138934741917257e-07
ffh,4,6.595976269788094e-08
ffi,2558,4.218126824529486e-05
ffl,481,7.931661464420183e-06
ffm,30,4.94698220234107e-07
ffn,16,2.6383905079152376e-07
ffo,410,6.760875676532796e-06
ffp,26,4.287384575362261e-07
ffr,209,3.446397600964279e-06
ffs,93,1.5335644827257318e-06
fft,18,2.9681893214046424e-07
ffu,19,3.1330887281493445e-07
ffw,2,3.297988134894047e-08
ffy,45,7.420473303511605e-07
fga,104,1.7149538301449044e-06
fgb,2,3.297988134894047e-08
fgd,89,1.4676047200278508e-06
fgh,208,3.4299076602898087e-06
fgi,1,1.6489940674470235e-08
fgo,1,1.6489940674470235e-08
fgr,19,3.1330887281493445e-07
fgs,2,3.297988134894047e-08
fgu,1,1.6489940674470235e-08
fgv,2,3.297988134894047e-08
fgy,1,1.6489940674470235e-08
fha,25,4.122485168617559e-07
fhc,4,6.595976269788094e-08
fhd,20,3.2979881348940466e-07
fhe,1,1.6489940674470235e-08
fhi,20,3.2979881348940466e-07
fhk,5,8.244970337235117e-08
fhm,2,3.297988134894047e-08
fhn,2,3.297988134894047e-08
fho,4,6.595976269788094e-08
fhr,3,4.94698220234107e-08
fhs,2,3.297988134894047e-08
fht,2,3.297988134894047e-08
fhu,25,4.122485168617559e-07
fia,976,1.6094182098282947e-05
fib,233,3.842156177151565e-06
fic,1261,2.0793815190506965e-05
fid,363,5.985848464832695e-06
fie,1144,1.8864492131593948e-05
fif,1484,2.4471071960913828e-05
fig,772,1.2730234200691021e-05
fih,9,1.4840946607023212e-07
fii,111,1.830383414866196e-06
fij,26,4.287384575362261e-07
fik,10367,0.0001709512149722329
fil,8810,0.00014527637734208277
fim,124,2.0447526436343092e-06
fin,6996,0.00011536362495859376
fio,139,2.2921017537513626e-06
fip,3,4.94698220234107e-08
fiq,311,5.1283715497602425e-06
fir,8814,0.00014534233710478063
fis,5532,9.122235181116934e-05
fit,5638,9.297028552266318e-05
fiu,35,5.771479236064582e-07
fiv,92,1.5170745420512616e-06
fiw,6,9.89396440468214e-08
fix,63,1.0388662624916248e-06
fiy,55,9.069467370958629e-07
fiz,412,6.793855557881737e-06
fja,5,8.244970337235117e-08
fje,1,1.6489940674470235e-08
fjf,1,1.6489940674470235e-08
fjg,1,1.6489940674470235e-08
fji,1,1.6489940674470235e-08
fjk,1,1.6489940674470235e-08
fjl,2,3.297988134894047e-08
fjo,9,1.4840946607023212e-07
fjp,7,1.1542958472129164e-07
fjr,2,3.297988134894047e-08
fka,1091,1.7990525275847025e-05
fkd,11,1.8138934741917257e-07
fke,11,1.8138934741917257e-07
fkg,11,1.8138934741917257e-07
fkh,4,6.595976269788094e-08
fki,87,1.4346248386789103e-06
fkk,9,1.4840946607023212e-07
fkl,4,6.595976269788094e-08
fkm,44,7.255573896766903e-07
fkn,1,1.6489940674470235e-08
fko,3,4.94698220234107e-08
fkp,100,1.6489940674470235e-06
fkr,4,6.595976269788094e-08
fks,12,1.978792880936428e-07
fkt,24,3.957585761872856e-07
fku,83,1.3686650759810295e-06
fky,45,7.420473303511605e-07
fla,1375,2.267366842739657e-05
fle,932,1.536862470860626e-05
flf,1,1.6489940674470235e-08
fli,2185,3.603052037371746e-05
fll,3,4.94698220234107e-08
flm,8,1.3191952539576188e-07
fln,8,1.3191952539576188e-07
flo,1152,1.899641165698971e-05
flp,56,9.234366777703331e-07
fls,8,1.3191952539576188e-07
flu,1172,1.9326210470479113e-05
flw,1,1.6489940674470235e-08
flx,1,1.6489940674470235e-08
fly,400,6.595976269788094e-06
fma,51,8.40986974397982e-07
fmb,10,1.6489940674470233e-07
fmc,10,1.6489940674470233e-07
fme,4,6.595976269788094e-08
fmi,76,1.2532354912597378e-06
fml,4,6.595976269788094e-08
fmm,3,4.94698220234107e-08
fmo,2,3.297988134894047e-08
fmp,10,1.6489940674470233e-07
fms,8,1.3191952539576188e-07
fmt,2,3.297988134894047e-08
fmu,11,1.8138934741917257e-07
fmx,1,1.6489940674470235e-08
fna,17,2.80328991465994e-07
fnb,4,6.595976269788094e-08
fnc,34,5.60657982931988e-07
fne,29,4.782082795596368e-07
fnf,6,9.89396440468214e-08
fng,1,1.6489940674470235e-08
fni,24,3.957585761872856e-07
fnj,5,8.244970337235117e-08
fno,3,4.94698220234107e-08
fns,1,1.6489940674470235e-08
fnu,2,3.297988134894047e-08
fnx,1,1.6489940674470235e-08
fny,907,1.4956376191744502e-05
foa,49,8.080070930490414e-07
fob,61,1.0058863811426842e-06
foc,256,4.22142481266438e-06
fod,52,8.574769150724522e-07
foe,31,5.111881609085773e-07
fof,9,1.4840946607023212e-07
fog,103,1.6984638894704342e-06
foh,4,6.595976269788094e-08
foi,31,5.111881609085773e-07
fok,3885,6.406341952031685e-05
fol,627,1.0339192802892836e-05
fom,59,9.729064997937438e-07
fon,753,1.2416925327876086e-05
foo,960,1.5830343047491424e-05
fop,6,9.89396440468214e-08
for,21490,0.0003543688250943653
fos,298,4.9140023209921295e-06
fot,7569,0.0001248123609650652
fou,610,1.0058863811426843e-05
fov,7,1.1542958472129164e-07
fow,25,4.122485168617559e-07
fox,199,3.2814981942195766e-06
foy,28,4.6171833888516657e-07
foz,8,1.3191952539576188e-07
fpa,8,1.3191952539576188e-07
fpb,13,2.1436922876811305e-07
fpc,8,1.3191952539576188e-07
fpd,9,1.4840946607023212e-07
fpe,3,4.94698220234107e-08
fpf,3,4.94698220234107e-08
fph,5,8.244970337235117e-08
fpi,1204,1.9853888572062163e-05
fpj,2,3.297988134894047e-08
fpk,19,3.1330887281493445e-07
fpl,2,3.297988134894047e-08
fpm,2,3.297988134894047e-08
fpn,1,1.6489940674470235e-08
fpo,10,1.6489940674470233e-07
fpp,7,1.1542958472129164e-07
fpr,21,3.4628875416387493e-07
fps,35,5.771479236064582e-07
fpt,9,1.4840946607023212e-07
fpu,6,9.89396440468214e-08
fqa,1,1.6489940674470235e-08
fqi,23,3.792686355128154e-07
fqr,7,1.1542958472129164e-07
fra,4592,7.572180757716732e-05
frb,10,1.6489940674470233e-07
frc,5,8.244970337235117e-08
frd,4,6.595976269788094e-08
fre,2320,3.825666236477094e-05
frg,2,3.297988134894047e-08
frh,1,1.6489940674470235e-08
fri,2289,3.774547420386237e-05
frj,6,9.89396440468214e-08
frk,4,6.595976269788094e-08
frl,2,3.297988134894047e-08
frm,6,9.89396440468214e-08
fro,1211,1.9969318156783455e-05
frp,5,8.244970337235117e-08
frr,3,4.94698220234107e-08
frs,12,1.978792880936428e-07
frt,2,3.297988134894047e-08
fru,380,6.266177456298689e-06
fry,92,1.5170745420512616e-06
frz,1,1.6489940674470235e-08
fsa,16,2.6383905079152376e-07
fsb,70,1.1542958472129163e-06
fsc,4,6.595976269788094e-08
fsd,1,1.6489940674470235e-08
fse,28,4.6171833888516657e-07
fsf,1,1.6489940674470235e-08
fsg,20,3.2979881348940466e-07
fsh,15,2.473491101170535e-07
fsi,280,4.617183388851665e-06
fsk,109,1.7974035335172554e-06
fsm,2,3.297988134894047e-08
fso,9,1.4840946607023212e-07
fsp,24,3.957585761872856e-07
fsr,8,1.3191952539576188e-07
fss,9,1.4840946607023212e-07
fst,20,3.2979881348940466e-07
fsu,335,5.524130125947528e-06
fsw,3,4.94698220234107e-08
fsy,3,4.94698220234107e-08
fta,6610,0.00010899850785824824
ftb,44,7.255573896766903e-07
ftc,2,3.297988134894047e-08
ftd,1,1.6489940674470235e-08
fte,183,3.017659143428053e-06
ftf,14,2.3085916944258328e-07
ftg,16,2.6383905079152376e-07
fth,27,4.452283982106963e-07
fti,193,3.1825585501727554e-06
ftl,6,9.89396440468214e-08
ftm,1,1.6489940674470235e-08
ftn,13,2.1436922876811305e-07
fto,36,5.936378642809285e-07
ftp,3,4.94698220234107e-08
ftr,14,2.3085916944258328e-07
fts,29,4.782082795596368e-07
ftt,2,3.297988134894047e-08
ftu,27,4.452283982106963e-07
ftv,120,1.978792880936428e-06
ftw,81,1.335685194632089e-06
fty,15,2.473491101170535e-07
ftz,11,1.8138934741917257e-07
fua,125,2.0612425843087792e-06
fub,1,1.6489940674470235e-08
fuc,18,2.9681893214046424e-07
fud,1766,2.9121235231114435e-05
fue,100,1.6489940674470235e-06
fuf,3,4.94698220234107e-08
fug,23,3.792686355128154e-07
fuh,3,4.94698220234107e-08
fui,25,4.122485168617559e-07
fuj,61,1.0058863811426842e-06
fuk,64,1.055356203166095e-06
ful,1225,2.0200177326226036e-05
fum,91,1.5005846013767914e-06
fun,3101,5.11353060315322e-05
fuo,1,1.6489940674470235e-08
fup,1,1.6489940674470235e-08
fuq,5,8.244970337235117e-08
fur,613,1.0108333633450254e-05
fus,288,4.749102914247428e-06
fut,286,4.716123032898487e-06
fuu,1,1.6489940674470235e-08
fux,1,1.6489940674470235e-08
fuy,7,1.1542958472129164e-07
fuz,33,5.441680422575177e-07
fve,2,3.297988134894047e-08
fvg,1,1.6489940674470235e-08
fvi,2,3.297988134894047e-08
fvl,1,1.6489940674470235e-08
fvt,1,1.6489940674470235e-08
fwa,58,9.564165591192736e-07
fwb,2,3.297988134894047e-08
fwc,3,4.94698220234107e-08
fwd,9,1.4840946607023212e-07
fwe,1,1.6489940674470235e-08
fwo,1,1.6489940674470235e-08
fwp,1,1.6489940674470235e-08
fws,3,4.94698220234107e-08
fwz,3,4.94698220234107e-08
fxd,1,1.6489940674470235e-08
fxs,2,3.297988134894047e-08
fxt,1,1.6489940674470235e-08
fxx,1,1.6489940674470235e-08
fya,252,4.155465049966499e-06
fyb,1,1.6489940674470235e-08
fyc,2,3.297988134894047e-08
fyd,6,9.89396440468214e-08
fye,2,3.297988134894047e-08
fyi,11,1.8138934741917257e-07
fyn,5,8.244970337235117e-08
fyo,3,4.94698220234107e-08
fyr,5,8.244970337235117e-08
fys,2,3.297988134894047e-08
fyt,1,1.6489940674470235e-08
fyv,1,1.6489940674470235e-08
fza,7,1.1542958472129164e-07
fze,1,1.6489940674470235e-08
fzh,5,8.244970337235117e-08
fzi,1,1.6489940674470235e-08
fzm,2,3.297988134894047e-08
fzr,4,6.595976269788094e-08
gaa,5836,9.623529377620829e-05
gab,7319,0.00012068987579644765
gac,1498,2.4701931130356412e-05
gad,9018,0.00014870628500237258
gae,508,8.376889862630879e-06
gaf,132,2.176672169030071e-06
gag,4833,7.969588327971464e-05
gah,36739,0.000605823930439362
gai,61993,0.0010222608922324332
gaj,10897,0.00017969088352970215
gak,29577,0.0004877229753288061
gal,54236,0.0008943484224205676
gam,25217,0.00041582683398811587
gan,374681,0.006178467461851181
gao,83,1.3686650759810295e-06
gap,12707,0.00020953767615049327
gaq,1,1.6489940674470235e-08
gar,80261,0.0013234991284736554
gas,37990,0.0006264528462231242
gat,77906,0.001284665318185278
gau,1135,1.8716082665523717e-05
gav,53,8.739668557469224e-07
gaw,11971,0.00019740107981408317
gax,1,1.6489940674470235e-08
gay,2390,3.941095821198386e-05
gaz,247,4.073015346594148e-06
gba,774,1.276321408203996e-05
gbb,13,2.1436922876811305e-07
gbc,3,4.94698220234107e-08
gbd,1,1.6489940674470235e-08
gbe,121,1.9952828216108984e-06
gbg,52,8.574769150724522e-07
gbh,17,2.80328991465994e-07
gbi,116,1.912833118238547e-06
gbj,2,3.297988134894047e-08
gbk,135,2.226141991053482e-06
gbl,54,8.904567964213926e-07
gbm,1,1.6489940674470235e-08
gbn,5,8.244970337235117e-08
gbo,123,2.028262702959839e-06
gbp,26,4.287384575362261e-07
gbr,12,1.978792880936428e-07
gbs,5,8.244970337235117e-08
gbt,122,2.0117727622853684e-06
gbu,55,9.069467370958629e-07
gbv,1,1.6489940674470235e-08
gbw,1,1.6489940674470235e-08
gbx,1,1.6489940674470235e-08
gby,14,2.3085916944258328e-07
gbz,1,1.6489940674470235e-08
gca,35,5.771479236064582e-07
gcb,1,1.6489940674470235e-08
gcc,17,2.80328991465994e-07
gce,12,1.978792880936428e-07
gcf,1,1.6489940674470235e-08
gcg,29,4.782082795596368e-07
gch,44,7.255573896766903e-07
gci,8,1.3191952539576188e-07
gck,2,3.297988134894047e-08
gcl,2,3.297988134894047e-08
gcm,1,1.6489940674470235e-08
gcn,4,6.595976269788094e-08
gco,92,1.5170745420512616e-06
gcp,4,6.595976269788094e-08
gcr,3,4.94698220234107e-08
gcs,3,4.94698220234107e-08
gct,3,4.94698220234107e-08
gcu,1,1.6489940674470235e-08
gcv,1,1.6489940674470235e-08
gda,471,7.76676205767548e-06
gdc,6,9.89396440468214e-08
gdd,1,1.6489940674470235e-08
gde,63,1.0388662624916248e-06
gdh,2,3.297988134894047e-08
gdi,61,1.0058863811426842e-06
gdj,6,9.89396440468214e-08
gdk,2,3.297988134894047e-08
gdl,4,6.595976269788094e-08
gdn,1,1.6489940674470235e-08
gdo,163,2.687860329938648e-06
gdp,35,5.771479236064582e-07
gdr,6,9.89396440468214e-08
gds,14,2.3085916944258328e-07
gdt,3,4.94698220234107e-08
gdu,867,1.4296778564765694e-05
gdy,6,9.89396440468214e-08
gdz,2,3.297988134894047e-08
gea,214,3.52884730433663e-06
geb,828,1.3653670878461353e-05
gec,2735,4.509998774467609e-05
ged,6719,0.00011079591139176551
gee,64,1.055356203166095e-06
gef,70,1.1542958472129163e-06
geg,713,1.1757327700897277e-05
geh,91,1.5005846013767914e-06
gei,70,1.1542958472129163e-06
gej,5735,9.45698097680868e-05
gek,830,1.3686650759810294e-05
gel,29454,0.0004856947126258463
gem,15839,0.00026118417034293407
gen,31079,0.0005124908662218604
geo,1902,3.1363867162842385e-05
gep,425,7.00822478664985e-06
ger,38046,0.0006273762829008946
ges,2088,3.443099612829385e-05
get,12888,0.00021252235541257237
geu,106,1.7479337114938448e-06
gev,758,1.2499375031248437e-05
gew,73,1.2037656692363272e-06
gey,87,1.4346248386789103e-06
gez,7,1.1542958472129164e-07
gfa,16,2.6383905079152376e-07
gfb,4,6.595976269788094e-08
gfe,22,3.6277869483834514e-07
gff,2,3.297988134894047e-08
gfh,1,1.6489940674470235e-08
gfi,20,3.2979881348940466e-07
gfk,2,3.297988134894047e-08
gfl,1,1.6489940674470235e-08
gfm,1,1.6489940674470235e-08
gfn,4,6.595976269788094e-08
gfo,7,1.1542958472129164e-07
gfp,2,3.297988134894047e-08
gfr,22,3.6277869483834514e-07
gfs,1,1.6489940674470235e-08
gfu,11,1.8138934741917257e-07
gfz,1,1.6489940674470235e-08
gga,129439,0.002134441430962753
ggb,4,6.595976269788094e-08
ggd,1,1.6489940674470235e-08
gge,10348,0.00017063790609941798
ggf,1,1.6489940674470235e-08
ggg,108,1.7809135928427852e-06
ggh,5,8.244970337235117e-08
ggi,20811,0.00034317215537640005
ggj,1,1.6489940674470235e-08
ggk,15,2.473491101170535e-07
ggl,43,7.090674490022201e-07
ggm,11,1.8138934741917257e-07
ggn,10,1.6489940674470233e-07
ggo,12527,0.00020656948682908863
ggp,14,2.3085916944258328e-07
ggq,1,1.6489940674470235e-08
ggr,5820,9.597145472541676e-05
ggs,70,1.1542958472129163e-06
ggt,4,6.595976269788094e-08
ggu,57795,0.0009530361212810071
ggv,1,1.6489940674470235e-08
ggw,3,4.94698220234107e-08
ggy,250,4.1224851686175585e-06
gha,19369,0.00031939366092381395
ghb,25,4.122485168617559e-07
ghd,86,1.4181348980044401e-06
ghe,2844,4.6897391278193346e-05
ghf,70,1.1542958472129163e-06
ghh,1,1.6489940674470235e-08
ghi,6315,0.00010413397535927954
ghk,3,4.94698220234107e-08
ghl,58,9.564165591192736e-07
ghm,3,4.94698220234107e-08
ghn,41,6.760875676532796e-07
gho,1253,2.0661895665111205e-05
ghp,3,4.94698220234107e-08
ghr,92,1.5170745420512616e-06
ghs,17,2.80328991465994e-07
ght,1368,2.2558238842675282e-05
ghu,2802,4.6204813769865594e-05
ghw,14,2.3085916944258328e-07
ghy,21,3.4628875416387493e-07
ghz,64,1.055356203166095e-06
gia,33751,0.0005565519877040449
gib,1135,1.8716082665523717e-05
gic,272,4.485263863455904e-06
gid,1165,1.9210780885757824e-05
gie,362,5.969358524158225e-06
gif,100,1.6489940674470235e-06
gig,1604,2.6449864841850255e-05
gih,1773,2.9236664815835727e-05
gii,97,1.5995242454236127e-06
gij,57,9.399266184448034e-07
gik,10487,0.00017293000785316935
gil,5229,8.622589978680486e-05
gim,3776,6.22660159867996e-05
gin,35127,0.0005792421460721159
gio,1293,2.132149329209001e-05
gip,105,1.7314437708193746e-06
giq,2,3.297988134894047e-08
gir,6648,0.00010962512560387812
gis,9471,0.0001561762281279076
git,16369,0.0002699238389004033
giu,416,6.8598153205796175e-06
giv,110,1.8138934741917259e-06
giw,26,4.287384575362261e-07
gix,5,8.244970337235117e-08
giy,262,4.320364456711201e-06
giz,1376,2.2690158368071042e-05
gja,2307,3.804229313600283e-05
gjb,3,4.94698220234107e-08
gjc,2,3.297988134894047e-08
gje,716,1.1806797522920688e-05
gji,55,9.069467370958629e-07
gjk,3,4.94698220234107e-08
gjl,1,1.6489940674470235e-08
gjn,1,1.6489940674470235e-08
gjo,16,2.6383905079152376e-07
gjs,2,3.297988134894047e-08
gju,30,4.94698220234107e-07
gjw,2,3.297988134894047e-08
gka,138980,0.0022917719549378733
gkb,5,8.244970337235117e-08
gke,1761,2.903878552774208e-05
gkg,14,2.3085916944258328e-07
gkh,578,9.531185709843795e-06
gki,20435,0.00033697193768279923
gkj,2,3.297988134894047e-08
gkk,8,1.3191952539576188e-07
gkl,1474,2.4306172554169125e-05
gkm,3,4.94698220234107e-08
gkn,9,1.4840946607023212e-07
gko,4242,6.995032834110274e-05
gkp,33,5.441680422575177e-07
gkr,1466,2.4174253028773365e-05
gks,8,1.3191952539576188e-07
gkt,6,9.89396440468214e-08
gku,17221,0.0002839732683550519
gkw,2,3.297988134894047e-08
gky,153,2.522960923193946e-06
gla,1463,2.412478320674995e-05
glb,6,9.89396440468214e-08
glc,8,1.3191952539576188e-07
gle,2668,4.3995161719486586e-05
glf,1,1.6489940674470235e-08
glh,1,1.6489940674470235e-08
gli,1950,3.215538431521696e-05
gll,1,1.6489940674470235e-08
glm,1,1.6489940674470235e-08
glo,3584,5.909994737730132e-05
glp,2,3.297988134894047e-08
gls,3,4.94698220234107e-08
glt,3,4.94698220234107e-08
glu,162,2.671370389264178e-06
glv,1,1.6489940674470235e-08
gly,27,4.452283982106963e-07
gma,690,1.1378059065384462e-05
gmb,15,2.473491101170535e-07
gmc,36,5.936378642809285e-07
gmd,1,1.6489940674470235e-08
gme,715,1.1790307582246218e-05
gmf,19,3.1330887281493445e-07
gmi,40,6.595976269788093e-07
gmj,2,3.297988134894047e-08
gmk,11,1.8138934741917257e-07
gml,2,3.297988134894047e-08
gmm,8,1.3191952539576188e-07
gmn,23,3.792686355128154e-07
gmo,39,6.431076863043391e-07
gmp,22,3.6277869483834514e-07
gmr,4,6.595976269788094e-08
gms,10,1.6489940674470233e-07
gmt,30,4.94698220234107e-07
gmu,78,1.2862153726086782e-06
gmv,5,8.244970337235117e-08
gmw,2,3.297988134894047e-08
gmy,5,8.244970337235117e-08
gna,1146,1.8897472012942887e-05
gnb,13,2.1436922876811305e-07
gnc,3,4.94698220234107e-08
gne,556,9.16840701500545e-06
gnf,12,1.978792880936428e-07
gng,24,3.957585761872856e-07
gnh,2,3.297988134894047e-08
gni,1968,3.245220324735742e-05
gnk,3,4.94698220234107e-08
gnl,1,1.6489940674470235e-08
gnm,6,9.89396440468214e-08
gnn,20,3.2979881348940466e-07
gno,708,1.1674877997524926e-05
gnp,38,6.266177456298689e-07
gnr,4,6.595976269788094e-08
gns,9,1.4840946607023212e-07
gnt,7,1.1542958472129164e-07
gnu,30,4.94698220234107e-07
gny,11572,0.00019082159348496954
goa,487,8.030601108467004e-06
gob,1745,2.8774946476950558e-05
goc,92,1.5170745420512616e-06
god,694,1.1444018828082342e-05
goe,217,3.578317126360041e-06
gof,137,2.2591218724024222e-06
gog,131,2.1601822283556005e-06
goh,237,3.9081159398494455e-06
goi,291,4.798572736270838e-06
goj,665,1.0965810548522706e-05
gok,834,1.3752610522508176e-05
gol,11185,0.00018443998644394958
gom,1498,2.4701931130356412e-05
gon,4767,7.860754719519961e-05
goo,1428,2.3547635283143494e-05
gop,1185,1.9540579699247226e-05
gor,9825,0.00016201366712667006
gos,1321,2.178321163097518e-05
got,12045,0.00019862133542399398
gou,98,1.6160141860980829e-06
gov,251,4.138975109292029e-06
gow,672,1.1081240133243998e-05
goy,410,6.760875676532796e-06
goz,59,9.729064997937438e-07
gpa,251,4.138975109292029e-06
gpb,16,2.6383905079152376e-07
gpc,3,4.94698220234107e-08
gpd,5,8.244970337235117e-08
gpe,80,1.3191952539576187e-06
gpf,87,1.4346248386789103e-06
gpg,2,3.297988134894047e-08
gph,19,3.1330887281493445e-07
gpi,237,3.9081159398494455e-06
gpj,1,1.6489940674470235e-08
gpk,3,4.94698220234107e-08
gpl,8,1.3191952539576188e-07
gpm,40,6.595976269788093e-07
gpn,5,8.244970337235117e-08
gpo,160,2.6383905079152373e-06
gpp,10,1.6489940674470233e-07
gpr,108,1.7809135928427852e-06
gps,81,1.335685194632089e-06
gpt,8,1.3191952539576188e-07
gpu,105,1.7314437708193746e-06
gpw,1,1.6489940674470235e-08
gpx,1,1.6489940674470235e-08
gpy,3,4.94698220234107e-08
gqa,8,1.3191952539576188e-07
gqi,28,4.6171833888516657e-07
gqn,1,1.6489940674470235e-08
gqu,2,3.297988134894047e-08
gra,28855,0.00047581723816183863
grb,2,3.297988134894047e-08
grc,6,9.89396440468214e-08
grd,5,8.244970337235117e-08
gre,4361,7.191263128136469e-05
grg,1,1.6489940674470235e-08
grh,23,3.792686355128154e-07
gri,7845,0.00012936358459121898
grj,1,1.6489940674470235e-08
grk,17,2.80328991465994e-07
grl,3,4.94698220234107e-08
grm,6,9.89396440468214e-08
grn,1,1.6489940674470235e-08
gro,3172,5.2306091819419584e-05
grp,7,1.1542958472129164e-07
grr,8,1.3191952539576188e-07
grs,4,6.595976269788094e-08
grt,6,9.89396440468214e-08
gru,2670,4.402814160083553e-05
gry,9,1.4840946607023212e-07
grz,1,1.6489940674470235e-08
gsa,5070,8.360399921956408e-05
gsb,37,6.101278049553987e-07
gsc,5,8.244970337235117e-08
gsd,7,1.1542958472129164e-07
gse,848,1.3983469691950758e-05
gsf,1,1.6489940674470235e-08
gsg,8,1.3191952539576188e-07
gsh,147,2.4240212791471243e-06
gsi,5007,8.256513295707247e-05
gsj,8,1.3191952539576188e-07
gsk,8,1.3191952539576188e-07
gsl,28,4.6171833888516657e-07
gsm,80,1.3191952539576187e-06
gsn,6,9.89396440468214e-08
gso,1565,2.5806757155545916e-05
gsp,117,1.9293230589130176e-06
gsr,15,2.473491101170535e-07
gss,3,4.94698220234107e-08
gst,73,1.2037656692363272e-06
gsu,23191,0.0003824182141816392
gsv,1,1.6489940674470235e-08
gsw,1,1.6489940674470235e-08
gsx,40,6.595976269788093e-07
gsy,7,1.1542958472129164e-07
gta,202,3.3309680162429875e-06
gtb,2,3.297988134894047e-08
gtc,5,8.244970337235117e-08
gte,98,1.6160141860980829e-06
gtf,1,1.6489940674470235e-08
gtg,3,4.94698220234107e-08
gth,25,4.122485168617559e-07
gti,109,1.7974035335172554e-06
gtj,1,1.6489940674470235e-08
gtk,51,8.40986974397982e-07
gtl,1,1.6489940674470235e-08
gtm,1,1.6489940674470235e-08
gtn,8,1.3191952539576188e-07
gto,565,9.316816481075682e-06
gtp,269,4.435794041432493e-06
gtr,61,1.0058863811426842e-06
gts,12,1.978792880936428e-07
gtt,35,5.771479236064582e-07
gtu,1695,2.7950449443227045e-05
gtv,124,2.0447526436343092e-06
gtx,6,9.89396440468214e-08
gty,41,6.760875676532796e-07
gtz,14,2.3085916944258328e-07
gua,6748,0.00011127411967132514
gub,9855,0.00016250836534690416
guc,1674,2.7604160689063172e-05
gud,1058,1.7446357233589507e-05
gue,3527,5.816002075885652e-05
guf,28,4.6171833888516657e-07
gug,5185,8.550034239712817e-05
guh,3581,5.905047755527791e-05
gui,577,9.514695769169325e-06
guj,1245,2.052997613971544e-05
guk,1644,2.7109462468829065e-05
gul,11129,0.00018351654976617925
gum,6085,0.00010034128900415137
gun,77501,0.0012779868922121176
guo,26,4.287384575362261e-07
gup,1147,1.8913961953617358e-05
gur,15040,0.0002480087077440323
gus,24586,0.00040542168142252517
gut,3403,5.6115268115222204e-05
guu,4,6.595976269788094e-08
guv,1,1.6489940674470235e-08
guw,54,8.904567964213926e-07
gux,1,1.6489940674470235e-08
guy,803,1.3241422361599599e-05
guz,30,4.94698220234107e-07
gva,6,9.89396440468214e-08
gvc,5,8.244970337235117e-08
gve,2,3.297988134894047e-08
gvf,2,3.297988134894047e-08
gvi,3,4.94698220234107e-08
gvm,1,1.6489940674470235e-08
gvn,1,1.6489940674470235e-08
gvr,8,1.3191952539576188e-07
gvt,2,3.297988134894047e-08
gvv,5,8.244970337235117e-08
gwa,83,1.3686650759810295e-06
gwc,1,1.6489940674470235e-08
gwd,1,1.6489940674470235e-08
gwe,33,5.441680422575177e-07
gwf,1,1.6489940674470235e-08
gwh,5,8.244970337235117e-08
gwi,105,1.7314437708193746e-06
gwj,1,1.6489940674470235e-08
gwk,7,1.1542958472129164e-07
gwm,18,2.9681893214046424e-07
gwn,2,3.297988134894047e-08
gwo,29,4.782082795596368e-07
gwp,6,9.89396440468214e-08
gwr,6,9.89396440468214e-08
gws,1,1.6489940674470235e-08
gwu,12,1.978792880936428e-07
gwy,14,2.3085916944258328e-07
gxi,29,4.782082795596368e-07
gxo,2,3.297988134894047e-08
gxp,1,1.6489940674470235e-08
gya,2437,4.018598542368396e-05
gyc,1,1.6489940674470235e-08
gyd,5,8.244970337235117e-08
gye,60,9.89396440468214e-07
gyf,1,1.6489940674470235e-08
gyh,1,1.6489940674470235e-08
gyi,6,9.89396440468214e-08
gyk,8,1.3191952539576188e-07
gyl,10,1.6489940674470233e-07
gym,242,3.990565643221797e-06
gyn,13,2.1436922876811305e-07
gyo,120,1.978792880936428e-06
gyp,34,5.60657982931988e-07
gyr,2,3.297988134894047e-08
